mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
6;27;7.0;0.07960278374614385;0.46853947305648036;12.137532524437301;9526.082666627764;57.82291666666663
6;27;10.0;0.22419836693971615;0.20950276976824891;12.137532524437301;9526.082666627764;592.8652946428572
6;27;13.0;0.1212921472793264;0.015678603842180838;12.137532524437301;9526.082666627764;736.3098512667887
6;27;16.0;0.15096434216360524;0.3481488828608993;12.137532524437301;9526.082666627764;418.8031785714286
6;28;7.0;0.07957911705106495;0.4683670280723014;12.137238364124048;9528.152833012933;57.393583333333254
6;28;10.0;0.5165532840821543;0.6061873481276383;12.137238364124048;9528.152833012933;489.4049226190476
6;28;11.0;0.2695315110365393;0.2631984477540858;12.137238364124048;9528.152833012933;709.364693452381
6;28;12.0;0.27569752846429996;0.2553939097461627;12.137238364124048;9528.152833012933;723.3147113095239
6;28;13.0;0.4805467926754685;0.4248312967972036;12.137238364124048;9528.152833012933;610.2682053571428
6;28;14.0;0.13607931469960488;0.07107358430941282;12.137238364124048;9528.152833012933;752.2254920634921
6;28;15.0;0.08076954622260238;0.05428927900558559;12.137238364124048;9528.152833012933;653.0521517857143
6;28;16.0;0.31390989679365694;0.8190127177190449;12.137238364124048;9528.152833012933;323.6142767857143
6;28;17.0;0.1659375077723172;0.8366980653403634;12.137238364124048;9528.152833012933;214.68694940476192
6;28;18.0;0.007460094596245294;0.29831695818476933;12.137238364124048;9528.152833012933;157.155080357143
6;29;7.0;0.015299487862805368;0.0;12.136899365550457;9530.709439863736;74.58991369047624
6;29;10.0;0.10883102466038361;0.0529654829121379;12.136899365550457;9530.709439863736;634.5669226190477
6;29;13.0;0.7794940058163858;0.7653002618488076;12.136899365550457;9530.709439863736;585.2641021825398
6;29;16.0;0.2597076508827789;0.6623844658746504;12.136899365550457;9530.709439863736;382.4815119047619
6;30;7.0;0.07800789572007959;0.4569184824828096;12.1365157777442;9533.748261541194;63.005333333333226
6;30;10.0;0.2965558096738012;0.30768166117423734;12.1365157777442;9533.748261541194;564.3202291666666
6;30;13.0;1.0010859012326274;1.0;12.1365157777442;9533.748261541194;501.5051994047619
6;30;16.0;0.16811225591815507;0.3977012161455714;12.1365157777442;9533.748261541194;389.8231666666667
